ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,77,0,2019/12/19 12:14,7.29011E+12,1,ספלנדיד שוקולד מריר ותפוז 105 גר` נשנושי,שטראוס גרופ בעמ,,,יח`,105,גרם,0,1,13.9,13.24,1,1,,
7.2907E+12,1,77,0,2019/12/19 12:14,7.29011E+12,1,עד חצות סנדוויץ 135  גר`עלית,שטראוס גרופ בעמ,,,יח`,135,גרם,0,1,10.9,8.07,0,1,,
7.2907E+12,1,77,0,2019/09/26 10:01,7.29011E+12,1,מאסט סוכריות לימון 80 גר ללא סוכר,שטראוס גרופ בעמ,,,יח`,80,גרם,0,1,8.9,11.13,0,1,,
7.2907E+12,1,77,0,2019/03/24 17:39,7.29011E+12,1,דנונה פרו 21% חלבון 0,שטראוס גרופ בעמ/מצונן,,,יח`,200,"מ""ל",0,1,5.9,2.95,0,1,,
7.2907E+12,1,77,0,2019/06/12 08:42,7.29011E+12,1,בזוקה פופים בטעם תות 58 גר`,שטראוס גרופ בעמ,,,יח`,1,,0,1,9.9,9.9,1,1,,
7.2907E+12,1,77,0,2019/09/26 10:01,7.29011E+12,1,מאסט סוכריות פטל לימון 80 גר ללא סוכר,שטראוס גרופ בעמ,,,יח`,80,גרם,0,1,8.9,11.13,0,1,,
7.2907E+12,1,77,0,2019/01/17 08:16,7.29011E+12,1,סקי תות 3% (125 גר`) דנונה,שטראוס גרופ בעמ/מצונן,,,יח`,125,גרם,0,1,3.7,2.96,1,1,,
7.2907E+12,1,77,0,2019/09/25 08:19,7.29011E+12,1,אקטיביה עם צ`יה ואפרסק 150 גר`,שטראוס גרופ בעמ/מצונן,,,יח`,150,"מ""ל",0,1,4.5,3,0,1,,
7.2907E+12,1,77,0,2019/11/14 09:11,7.29011E+12,1,דנונה לייט אנד פריי בטעם קפוצ`נו 150 גר`,שטראוס גרופ בעמ/מצונן,,,יח`,150,"מ""ל",0,1,4.3,2.87,0,1,,
7.2907E+12,1,77,0,2019/02/13 14:32,7.29011E+12,1,גמדים סקוויז בודד תות (100 גר`),שטראוס גרופ בעמ/מצונן,,,יח`,100,גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,77,0,2019/02/13 14:32,7.29011E+12,1,גמדים סקוויז בודד תות בננה (100 גר`),שטראוס גרופ בעמ/מצונן,,,יח`,100,גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,77,0,2019/06/07 08:44,7.29011E+12,1,פריכיות טעימות 3 דגנים 135 גר`,שטראוס גרופ בעמ,,,יח`,135,גרם,0,1,12.9,9.56,1,1,,
7.2907E+12,1,77,0,2019/09/23 08:07,7.29011E+12,1,פיתה קראנצ` דגנים עלית (300 גרם),שטראוס פריטו ליי בעמ,,,יח`,300,גרם,0,1,13,4.33,1,1,,
7.2907E+12,1,77,0,2019/07/19 09:39,7.29011E+12,1,עוגיות קרם קפה עלית 200 גר` עלית,שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,10.9,5.45,1,1,,
7.2907E+12,1,77,0,2019/11/11 13:53,7.29011E+12,1,בוטנים 200  גר`סבבה,שטראוס פריטו ליי בעמ,,,יח`,200,גרם,0,1,6.9,3.45,0,1,,
7.2907E+12,1,77,0,2019/08/22 09:33,7.29011E+12,1,באגט קראנ`צ בטעם שום 300 גר` עלית,שטראוס פריטו ליי בעמ,,,יח`,300,גרם,0,1,13,4.33,1,1,,
7.2907E+12,1,77,0,2019/09/25 08:19,7.29011E+12,1,אקטיביה עם צ`יה ותות 150 גר`,שטראוס גרופ בעמ/מצונן,,,יח`,150,"מ""ל",0,1,4.5,3,0,1,,
7.2907E+12,1,77,0,2019/11/20 13:58,7.29011E+12,1,מיקס פז בטעמים 400 גר` עלית,שטראוס גרופ בעמ,,,יח`,400,גרם,0,1,23.9,5.98,0,1,,
7.2907E+12,1,77,0,2019/10/13 10:21,7.29011E+12,1,שוקולד ספלנדידרובי עם שברי פולי קקאו 90,שטראוס גרופ בעמ,,,יח`,90,גרם,0,1,14.9,16.56,0,1,,
7.2907E+12,1,77,0,2019/08/07 09:38,7.29011E+12,1,ספלנדיד שוקולד מרירפרו 64%,שטראוס גרופ בעמ,,,יח`,90,גרם,0,1,10.9,12.11,0,1,,
7.2907E+12,1,77,0,2019/09/25 08:19,7.29011E+12,1,אקטיביה יוגורט 3% דנונה (200 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,200,גרם,0,1,3.7,1.85,0,1,,
7.2907E+12,1,77,0,2019/09/25 08:19,7.29011E+12,1,אקטיביה יוגורט 3% דנונה (150x8 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,1.2,גרם,0,1,19.9,1658.33,0,1,,
7.2907E+12,1,77,0,2019/08/07 17:31,7.29011E+12,1,מארז שלישיית אגוז מריר (3X100 ) עלית,שטראוס גרופ בעמ,,,יח`,300,גרם,0,1,24.9,8.3,0,1,,
7.2907E+12,1,77,0,2019/08/07 17:31,7.29011E+12,1,מארז שלישיית אגוז חלב (3X100 ) עלית,שטראוס גרופ בעמ,,,יח`,300,גרם,0,1,24.9,8.3,0,1,,
7.2907E+12,1,77,0,2019/11/20 08:49,7.29011E+12,1,טבלה לאפייה שוקולד מריר 64% ( 200 גר`) ע,שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,14.9,7.45,1,1,,
7.2907E+12,1,77,0,2019/11/20 08:49,7.29011E+12,1,טבלה לאפייה שוקולד חלב ג`אנדויה 200 גר`,שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,14.9,7.45,1,1,,
7.2907E+12,1,77,0,2020/01/09 12:26,7.29011E+12,1,סימפוניה בצל מקורמל 5% שטראוס,שטראוס גרופ בעמ/מצונן,,,יח`,200,גרם,0,1,11.4,5.7,0,1,,
7.2907E+12,1,77,0,2019/11/10 11:30,7.29011E+12,1,קפה אינטנס 10% פלטינום,שטראוס גרופ בעמ,,,יח`,125,גרם,0,1,19.9,15.92,0,1,,
7.2907E+12,1,77,0,2019/12/18 08:43,7.29011E+12,1,רוטב שמנת קלאסי 260  גר`יטבתה,שטראוס גרופ בעמ/מצונן,,,יח`,260,"מ""ל",0,1,9.9,3.81,0,1,,
7.2907E+12,1,77,0,2019/11/17 10:14,7.29011E+12,1,מעדן טחינה בטעם טורטית 125 גר` SOOM,שטראוס גרופ בעמ/מצונן,,,יח`,125,גרם,0,1,3.9,3.12,0,1,,
7.2907E+12,1,77,0,2019/09/26 10:01,7.29011E+12,1,רביולי גבינה 400 גר` kids שטראוס,שטראוס גרופ בעמ/מצונן,,,יח`,400,גרם,0,1,20.9,5.23,1,1,,
7.2907E+12,1,77,0,2019/12/18 08:43,7.29011E+12,1,מעדן מוס שוקולד בלונדי 133  גר`מילקי,שטראוס גרופ בעמ/מצונן,,,יח`,133,גרם,0,1,3.3,2.48,0,1,,
7.2907E+12,1,77,0,2020/04/19 16:08,7.29011E+12,1,מילקי מתוק מלוח קצפת אגוזים טופ,שטראוס גרופ בעמ/מצונן,,,יח`,130,"מ""ל",0,1,4.6,3.54,0,1,,
7.2907E+12,1,77,0,2020/04/19 16:08,7.29011E+12,1,סימפוניה שמן זית וזעתר 200 גר`,שטראוס גרופ בעמ/מצונן,,,יח`,200,גרם,0,1,11.4,5.7,0,1,,
7.2907E+12,1,77,0,2019/11/14 09:11,7.29011E+12,1,דנונה לייט אנד פריי בטעם תות 150 גר`,שטראוס גרופ בעמ/מצונן,,,יח`,150,"מ""ל",0,1,4.3,2.87,0,1,,
7.2907E+12,1,77,0,2019/08/09 10:12,7.29011E+12,1,מעדן חלב עם שוקולד מעושר בחלבון שטראוס,שטראוס גרופ בעמ/מצונן,,,יח`,130,גרם,0,1,4.9,3.77,0,1,,
7.2907E+12,1,77,0,2019/10/13 10:21,7.29011E+12,1,עוגת שמרים קראנץ 350 גר` שוקולד עלית,שטראוס גרופ בעמ,,,יח`,350,גרם,0,1,17.9,5.11,0,1,,
7.2907E+12,1,77,0,2019/09/26 10:01,7.29011E+12,1,חטיף אנרגי מאגדת קוקוס ושכבת שוקולד ללא,שטראוס גרופ בעמ,,,יח`,144,גרם,0,1,14.9,10.35,1,1,,
7.2907E+12,1,77,0,2019/09/26 10:01,7.29011E+12,1,חטיף אנרגי מאגדת אגוזים ושכבת שוקולד ללא,שטראוס גרופ בעמ,,,יח`,144,גרם,0,1,14.9,10.35,1,1,,
7.2907E+12,1,77,0,2019/12/20 10:00,7.29011E+12,1,מאגדת אגוזי לוז בוטנים קינואה וצי`לי,שטראוס גרופ בעמ,,,יח`,112,גרם,0,1,17.9,15.98,1,1,,
7.2907E+12,1,77,0,2019/11/14 09:11,7.29011E+12,1,דנונה לייט אנד פריי בטעם אפרסק 150 גר`,שטראוס גרופ בעמ/מצונן,,,יח`,150,"מ""ל",0,1,4.3,2.87,0,1,,
7.2907E+12,1,77,0,2019/11/14 09:11,7.29011E+12,1,אקטיביה עם שכבת תות 150 גר`,שטראוס גרופ בעמ/מצונן,,,יח`,150,"מ""ל",0,1,4.5,3,0,1,,
7.2907E+12,1,77,0,2019/11/14 09:11,7.29011E+12,1,אקטיביה עם שכבת אפרסק 150 גר`,שטראוס גרופ בעמ/מצונן,,,יח`,150,"מ""ל",0,1,4.5,3,0,1,,
7.2907E+12,1,77,0,2019/12/17 15:30,7.29011E+12,1,דנונה בר עם תוספת שוקולד צבעוני,שטראוס גרופ בעמ/מצונן,,,יח`,173,"מ""ל",0,1,4.4,2.54,0,1,,
7.2907E+12,1,77,0,2020/02/14 09:57,7.29011E+12,1,דנונה לשתיה פירות יער,שטראוס גרופ בעמ/מצונן,,,יח`,267,"מ""ל",0,1,4.9,1.84,0,1,,
7.2907E+12,1,77,0,2020/02/14 09:57,7.29011E+12,1,דנונה לשתיה מנגו ואפרסק,שטראוס גרופ בעמ/מצונן,,,יח`,267,גרם,0,1,4.9,1.84,0,1,,
7.2907E+12,1,77,0,2020/02/14 09:57,7.29011E+12,1,דנונה פרו 10 קרם קוקוס 150 גרם-שטראוס,שטראוס גרופ בעמ/מצונן,,,יח`,150,גרם,0,1,4.6,3.07,0,1,,
7.2907E+12,1,77,0,2020/01/09 12:26,7.29011E+12,1,דנונה פרו 15 גרם עם אפרסק שטראוס,שטראוס גרופ בעמ/מצונן,,,יח`,205,גרם,0,1,5.9,2.88,0,1,,
7.2907E+12,1,77,0,2019/12/18 08:43,7.29011E+12,1,גמדים ארוחת בוקר תות סקוויז 100 גר,שטראוס גרופ בעמ/מצונן,,,יח`,100,גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,77,0,2020/02/14 09:57,7.29011E+12,1,קפה נמס עלית (200 גרם)+קופסאת אחסון כשל,שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,19.9,9.95,0,1,,
7.2907E+12,1,77,0,2019/11/17 10:14,7.29011E+12,1,מארז לייט אנד פריי תות ואפרסק דנונה,שטראוס גרופ בעמ/מצונן,,,יח`,1200,גרם,0,1,27.5,2.29,0,1,,
7.2907E+12,1,77,0,2019/12/18 08:43,7.29011E+12,1,מילקי קייק קראנץ רביעייה,שטראוס גרופ בעמ/מצונן,,,יח`,136,גרם,0,1,11.9,8.75,0,1,,
7.2907E+12,1,77,0,2020/03/14 21:33,7.29011E+12,1,קפה PLATINUM ברזילאי 200 גר+ספל שחור כ,שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,21.9,10.95,0,1,,
7.2907E+12,1,77,0,2020/01/15 15:16,7.29011E+12,1,שוקולד פרה לבן רבנות 100  גר`עלית,שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,77,0,2020/02/14 09:57,7.29011E+12,1,קפה טורקי עלית 200גר`+20% תוספת,שטראוס גרופ בעמ,,,יח`,240,גרם,0,1,15.9,6.63,1,1,,
7.2907E+12,1,77,0,2020/02/13 11:41,7.29011E+12,1,מחית עגבניות קלאסי לפסטה 350 גר` פומודור,שטראוס גרופ בעמ,,,יח`,350,גרם,0,1,10.9,3.11,0,1,,
7.2907E+12,1,77,0,2020/02/13 11:41,7.29011E+12,1,רוטב עגבניות פיקנטי לפסטה 350 גר` ארביאט,שטראוס גרופ בעמ,,,יח`,350,גרם,0,1,10.9,3.11,0,1,,
7.2907E+12,1,77,0,2020/02/13 11:41,7.29011E+12,1,רוטב עגבניות לפיצה 350 גר`,שטראוס גרופ בעמ,,,יח`,350,גרם,0,1,10.9,3.11,0,1,,
7.2907E+12,1,77,0,2020/04/19 16:08,7.29011E+12,1,משקה חלב מרשמלו 1 ליטר יטבתה,שטראוס גרופ בעמ/מצונן,,,יח`,1,1 ליטר,0,1,11.6,11.6,0,1,,
7.2907E+12,1,77,0,2020/04/19 16:08,7.29011E+12,1,משקה חלב מרשמלו 350 מל יטבתה,שטראוס גרופ בעמ/מצונן,,,יח`,350,"מ""ל",0,1,6.3,1.8,0,1,,
7.2907E+12,1,77,0,2020/02/14 09:57,7.29011E+12,1,קפסולות LUNGO למכונות נספרו עלית,שטראוס גרופ בעמ,,,יח`,55,גרם,0,1,16.9,30.73,1,1,,
7.2907E+12,1,77,0,2019/02/14 11:37,7.29011E+12,1,צלחת גדולה רנסנס 10 יח לבן,פאלאס תעשיות נטו (2014) בעמ,,,יח`,1,,0,1,14.9,14.9,0,1,,
7.2907E+12,1,77,0,2019/02/14 11:37,7.29011E+12,1,צלחת קטנה רנסנס 10 יח לבן,פאלאס תעשיות נטו (2014) בעמ,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,77,0,2019/02/13 14:32,7.29011E+12,1,תבנית אלומיניום בינונית 31R +מכסה 5יח פ,פאלאס תעשיות נטו (2014) בעמ,,,יח`,1,,0,1,9.9,9.9,1,1,,
7.2907E+12,1,77,0,2019/08/04 08:19,7.29011E+12,1,נר נשמה בפלסטיק 72 שעות פאלאס,פאלאס תעשיות נטו (2014) בעמ,,,יח`,1,,0,1,4.9,4.9,0,1,,
7.2907E+12,1,77,0,2019/10/16 08:15,7.29011E+12,1,קערה לסלט שקופה פאלאס 10 יח,פאלאס תעשיות נטו (2014) בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,77,0,2019/06/06 11:45,7.29011E+12,1,צלחת גדולה לבנה 50 יח לפיד,פאלאס תעשיות נטו (2014) בעמ,,,יח`,1,,0,1,6.9,6.9,1,1,,
7.2907E+12,1,77,0,2019/12/12 11:49,7.29011E+12,1,צלחת לפתן שחורה פרח 20 יח לפיד,פאלאס תעשיות נטו (2014) בעמ,,,יח`,1,,0,1,6.9,6.9,1,1,,
7.2907E+12,1,77,0,2018/06/14 08:22,7.29011E+12,1,קליק טבלאות שוקולד עם וופל ואגוזים 85 גר,יוניליוור ישראל שיווק בעמ,,,יח`,85,גרם,0,1,5.9,6.94,1,1,,
7.2907E+12,1,77,0,2018/08/17 07:14,7.29011E+12,1,מרק נמס בכוס עגבניות קנור (2*28),יוניליוור ישראל שיווק בעמ,,,יח`,56,גרם,0,1,6.9,12.32,0,1,,
7.2907E+12,1,77,0,2018/08/17 07:14,7.29011E+12,1,קונפיטורת תות שדה 788 (340 גר` ),יוניליוור ישראל שיווק בעמ,,,יח`,340,גרם,0,1,13.9,4.09,1,1,,
7.2907E+12,1,77,0,2018/08/17 07:14,7.29011E+12,1,קונפיטורת משמשים 788 ( 340 גר` ),יוניליוור ישראל שיווק בעמ,,,יח`,340,גרם,0,1,13.9,4.09,1,1,,
7.2907E+12,1,77,0,2018/10/15 07:43,7.29011E+12,1,מרק עשיר פטריות עם גריסים קנור רכיבים טב,יוניליוור ישראל שיווק בעמ,,,יח`,104,גרם,0,1,12.9,12.4,0,1,,
7.2907E+12,1,77,0,2018/10/12 07:10,7.29011E+12,1,קליק קרם עוגית,יוניליוור ישראל שיווק בעמ,,,יח`,38,גרם,0,1,4.9,12.89,1,1,,
7.2907E+12,1,77,0,2018/10/12 07:10,7.29011E+12,1,בדין תרסיס למייבש כביסה בייבי 500 מל,יוניליוור ישראל שיווק בעמ,,,יח`,500,"מ""ל",0,1,19.9,3.98,1,1,,
7.2907E+12,1,77,0,2019/01/10 09:21,7.29011E+12,1,רוטב צ`ילי חריף קנור (370מל),יוניליוור ישראל שיווק בעמ,,,יח`,370,"מ""ל",0,1,12.9,3.49,1,1,,
7.2907E+12,1,77,0,2020/02/14 09:57,7.29011E+12,1,אבקת מרק פטריות 400 גר` כשלפ קנור,יוניליוור ישראל שיווק בעמ,,,יח`,400,גרם,0,1,25.9,6.48,0,1,,
7.2907E+12,1,77,0,2019/04/05 09:21,7.29011E+12,1,שוקולד מריר פרווה ורד הגליל (100x6 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,600,גרם,0,1,22.9,3.82,1,1,,
7.2907E+12,1,77,0,2018/12/10 09:51,7.29011E+12,1,בייגלה דקים דקים שומשום 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,300,גרם,0,1,10.9,3.63,1,1,,
7.2907E+12,1,77,0,2019/01/15 15:46,7.29011E+12,1,בייגלה דקים דקים שמנת בצל 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,300,גרם,0,1,10.9,3.63,1,1,,
7.2907E+12,1,77,0,2019/05/15 12:03,7.29011E+12,1,פריכיות כוסמת דקות עם ציה ואורגנו 25 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,25,גרם,0,1,3.9,15.6,1,1,,
7.2907E+12,1,77,0,2019/05/15 12:03,7.29011E+12,1,פריכיות תירס דקות עם תירס מלא 25 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,25,גרם,0,1,3.9,15.6,1,1,,
7.2907E+12,1,77,0,2019/08/18 13:06,7.29011E+12,1,חטיף חלבון טו גו קרמל 200 גר,יוניליוור ישראל שיווק בעמ,,,יח`,200,גרם,0,1,21.9,10.95,1,1,,
7.2907E+12,1,77,0,2020/04/28 14:38,7.29011E+12,1,שמפו פינוק שיער רגיל 700 מל,יוניליוור ישראל שיווק בעמ,,,יח`,700,גרם,0,1,12.9,1.84,1,1,,
7.2907E+12,1,77,0,2020/04/28 14:38,7.29011E+12,1,שמפו לשיער יבש פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,77,0,2020/04/28 14:38,7.29011E+12,1,שמפו פינוק 2ב (7001 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,77,0,2020/04/28 14:38,7.29011E+12,1,שמפו פינוק שמן מרוקאי (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,77,0,2020/04/28 14:38,7.29011E+12,1,שמפו פינוק שמן קוקוס (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,77,0,2020/04/28 14:38,7.29011E+12,1,מרכך פינוק לשיער רגיל (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,77,0,2020/01/06 09:03,7.29011E+12,1,תחליב רחצה לבנדר ווניל (700  מל)פינוק,יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,77,0,2020/03/18 18:34,7.29011E+12,1,פינוק תחליב רחצה בתוספת שמן מרוקאי 700,יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,77,0,2020/01/06 09:03,7.29011E+12,1,תחליב רחצה בשמן קוקוס (700  מל)פינוק,יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,77,0,2020/01/23 11:50,7.29011E+12,1,שמפו 3ב1 לגבר פינוק 700 מל,יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,77,0,2020/02/14 09:57,7.29011E+12,1,מרק עוף אמיתי כשלפ קנור (400 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,400,גרם,0,1,25.9,6.48,1,1,,
7.2907E+12,1,77,0,2019/12/15 13:47,7.29011E+12,1,מרק פטריות רכיבים טבעיים 400 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,400,גרם,0,1,27.9,6.98,1,1,,
7.2907E+12,1,77,0,2020/01/07 12:14,7.29011E+12,1,חטיף אפוי דג דג (400 גרם) בייגל בייגל,יוניליוור ישראל שיווק בעמ,,,יח`,400,גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,77,0,2020/01/09 12:26,7.29011E+12,1,שטראוס קרמיסימו בטעם ריבת חלב,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,77,0,2020/01/09 12:26,7.29011E+12,1,שטראוס קרמיסימו וניל צרפתי,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,77,0,2020/01/09 12:26,7.29011E+12,1,שטראוס קרמיסימו וניל ומסטיק,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,77,0,2019/11/21 10:35,7.29011E+12,1,חטיף ביסקויט שוקולד חלב קליק (65 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,65,גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,77,0,2019/11/12 09:46,7.29011E+12,1,חטיף כדורים שוקולד חלב קליק (65 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,65,גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,77,0,2019/11/12 09:46,7.29011E+12,1,חטיף קליק כריות צוקולטה 65 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,65,גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,77,0,2019/11/12 09:46,7.29011E+12,1,חטיף קליק כריות 65 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,65,גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,77,0,2019/11/12 09:46,7.29011E+12,1,חטיף כדורים מעורב חום לבו 65 גר` קליק,יוניליוור ישראל שיווק בעמ,,,יח`,65,גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,77,0,2019/11/21 10:35,7.29011E+12,1,קליק שקיות עוגי 65 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,75,גרם,0,1,5.9,7.87,1,1,,
7.2907E+12,1,77,0,2019/11/12 09:46,7.29011E+12,1,חטיף קליק קורנפלקס 65 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,65,גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,77,0,2020/03/16 15:20,7.29011E+12,1,קורנפלקס של אלופים תלמה (850 גרם).בדצ,יוניליוור ישראל שיווק בעמ,,,יח`,850,גרם,0,1,18.9,2.22,1,1,,
7.2907E+12,1,77,0,2019/12/19 10:07,7.29011E+12,1,קליק חטיף שוקולד בננה עוגיות 38 גר,יוניליוור ישראל שיווק בעמ,,,יח`,38,גרם,0,1,4.9,12.89,1,1,,
7.2907E+12,1,77,0,2019/11/18 13:24,7.29011E+12,1,ג`ל כביסה לבנה וצבעונית בניחוח בדין כחול,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,29.9,29.9,0,1,,
7.2907E+12,1,77,0,2019/11/18 13:24,7.29011E+12,1,ג`ל כביסה לבנה וצבעונית בניחוח בדין ורוד,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,29.9,29.9,0,1,,
7.2907E+12,1,77,0,2019/11/11 16:09,7.29011E+12,1,כריות וניל 686 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,686,גרם,0,1,29.9,4.36,1,1,,
7.2907E+12,1,77,0,2019/11/11 16:09,7.29011E+12,1,כריות נוגט 686 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,686,גרם,0,1,24.9,3.63,1,1,,
7.2907E+12,1,77,0,2019/11/04 13:49,7.29011E+12,1,כריות צ`וקולדה תלמה (686 גר` ),יוניליוור ישראל שיווק בעמ,,,יח`,686,גרם,0,1,29.9,4.36,1,1,,
7.2907E+12,1,77,0,2019/11/11 16:09,7.29011E+12,1,קוקומן כדורים 375 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,375,גרם,0,1,21.9,5.84,1,1,,
7.2907E+12,1,77,0,2019/11/04 09:29,7.29011E+12,1,דגני בוקר בטעם טופי קרמל 375 גר` פרוזן,יוניליוור ישראל שיווק בעמ,,,יח`,375,גרם,0,1,21.9,5.84,1,1,,
7.2907E+12,1,77,0,2019/11/04 13:49,7.29011E+12,1,נישנושים תפוא שמנת בצל 260 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,260,גרם,0,1,12.9,4.96,1,1,,
7.2907E+12,1,77,0,2019/11/04 13:49,7.29011E+12,1,נישנושים זעתר 260 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,260,גרם,0,1,12.9,4.96,1,1,,
7.2907E+12,1,77,0,2019/11/13 08:06,7.29011E+12,1,נשנושי קרקר קוקטייל מלוח 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,300,גרם,0,1,12.9,4.3,1,1,,
