ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,34,0,2017/08/03 11:04,7.29011E+12,1,עוגת בראוניס שוקולדבונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,34,0,2014/02/20 10:17,7.29011E+12,1,דובונים חטיף תפוחי אדמה אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,100,גרם,0,1,9.9,9.9,0,1,,
7.2907E+12,1,34,0,2017/09/24 09:51,7.29011E+12,1,עוגת הבית שמרים שוקולד קלסית,קבוצת אסם סחר שות. מוגבלת,,,יח`,350,גרם,0,1,17.9,5.11,0,1,,
7.2907E+12,1,34,0,2017/01/03 09:18,7.29011E+12,1,מארז מילקי CAKE שמיניה,שטראוס גרופ בעמ/מצונן,,,יח`,272,גרם,0,1,19.9,7.32,0,1,,
7.2907E+12,1,34,0,2017/03/27 10:13,7.29011E+12,1,תפוצ`יפס 50 גר` אקסטרא,שטראוס פריטו ליי בעמ,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,34,0,2017/05/14 10:48,7.29011E+12,1,פופקורן בטעם טבעי עלית (65 גרם),שטראוס פריטו ליי בעמ,,,יח`,65,גרם,0,1,3.9,6,1,1,,
7.2907E+12,1,34,0,2019/01/29 15:09,7.29011E+12,1,בפלות טורטית מהדרין עלית (360 גרם),שטראוס גרופ בעמ,,,יח`,360,גרם,0,1,15.8,4.39,0,1,,
7.2907E+12,1,34,0,2014/12/29 10:48,7.29011E+12,1,חיוכים שוקו 600 גר בדצ,שטראוס גרופ בעמ,,,יח`,600,גרם,0,1,17.9,2.98,0,1,,
7.2907E+12,1,34,0,2014/12/29 10:48,7.29011E+12,1,חיוכים וניל 600 גר בדצ,שטראוס גרופ בעמ,,,יח`,600,גרם,0,1,17.9,2.98,0,1,,
7.2907E+12,1,34,0,2014/01/03 09:20,7.29011E+12,1,תפוצ`יפס 200 גר` אקסטרא,שטראוס פריטו ליי בעמ,,,יח`,200,גרם,0,1,10.9,5.45,1,1,,
7.2907E+12,1,34,0,2015/02/24 08:56,7.29011E+12,1,טורטית מגדים,שטראוס גרופ בעמ,,,יח`,40,גרם,0,1,3.9,9.75,1,1,,
7.2907E+12,1,34,0,2017/06/04 13:20,7.29011E+12,1,חטיף תירס ובוטנים צ`יטוס (80 גרם),שטראוס פריטו ליי בעמ,,,יח`,80,גרם,0,1,4.5,5.63,0,1,,
7.2907E+12,1,34,0,2016/07/14 09:40,7.29011E+12,1,בפלות טוב טעם מצופים עם קרם בטעם שוקולד,שטראוס גרופ בעמ,,,יח`,445,גרם,0,1,17.9,4.02,0,1,,
7.2907E+12,1,34,0,2015/06/17 09:00,7.29011E+12,1,סוכריות נוסטלגיה גומי יין,שטראוס גרופ בעמ,,,יח`,80,גרם,0,1,5.9,7.38,0,1,,
7.2907E+12,1,34,0,2016/02/28 12:26,7.29011E+12,1,ג`לית 80  גר`-כשלפ,שטראוס גרופ בעמ,,,יח`,80,גרם,0,1,4.9,6.13,0,1,,
7.2907E+12,1,34,0,2015/12/24 09:07,7.29011E+12,1,לאבנה 9% שטראוס (500 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,500,גרם,0,1,17.9,3.58,0,1,,
7.2907E+12,1,34,0,2015/12/02 12:10,7.29011E+12,1,קונפיטורת תות לייט יד מרדכי (230 גרם),שטראוס גרופ בעמ,,,יח`,250,גרם,0,1,14.9,5.96,1,1,,
7.2907E+12,1,34,0,2015/12/02 12:10,7.29011E+12,1,קונפיטורת משמש לייט יד מרדכי (230 גרם),שטראוס גרופ בעמ,,,יח`,250,גרם,0,1,14.9,5.96,0,1,,
7.2907E+12,1,34,0,2016/04/03 11:51,7.29011E+12,1,רוטב צ`ילי מתוק יד מרדכי (320 גר`),שטראוס גרופ בעמ,,,יח`,320,גרם,0,1,14.9,4.66,0,1,,
7.2907E+12,1,34,0,2015/12/24 09:07,7.29011E+12,1,לאבנה שמן זית וזעתר %10שומן,שטראוס גרופ בעמ/מצונן,,,יח`,400,גרם,0,1,13.9,3.48,0,1,,
7.2907E+12,1,34,0,2015/11/23 11:45,7.29011E+12,1,רוטב שמנת עם עגבניות 9% יטבתה (250 מל),שטראוס גרופ בעמ/מצונן,,,יח`,250,"מ""ל",0,1,9.9,3.96,0,1,,
7.2907E+12,1,34,0,2015/04/30 08:31,7.29011E+12,1,רוטב שמנת עם פטריות 9% יטבתה (250 מל),שטראוס גרופ בעמ/מצונן,,,יח`,250,"מ""ל",0,1,9.9,3.96,0,1,,
7.2907E+12,1,34,0,2015/12/01 14:32,7.29011E+12,1,פסק זמן  קלאסיק- כשלפ,שטראוס גרופ בעמ,,,יח`,43,גרם,0,1,4.9,11.4,0,1,,
7.2907E+12,1,34,0,2016/06/08 10:31,7.29011E+12,1,חטיף תירס חמוץ חריף דוריטוס (185 גרם),שטראוס פריטו ליי בעמ,,,יח`,185,גרם,0,1,7.5,4.05,0,1,,
7.2907E+12,1,34,0,2017/05/17 09:51,7.29011E+12,1,יד מרדכי מיץ לימון 250 מל,שטראוס גרופ בעמ,,,יח`,250,"מ""ל",0,1,8.9,3.56,1,1,,
7.2907E+12,1,34,0,2017/04/13 09:30,7.29011E+12,1,קפסולות קפה עלית בטעם וניל 50 גר,שטראוס גרופ בעמ,,,יח`,50,גרם,0,1,16.9,33.8,1,1,,
7.2907E+12,1,34,0,2017/06/04 13:20,7.29011E+12,1,חטיף תירס בטעם גבינה צ`יטוס (80 גרם),שטראוס פריטו ליי בעמ,,,יח`,80,גרם,0,1,4.5,5.63,0,1,,
7.2907E+12,1,34,0,2015/06/17 09:00,7.29011E+12,1,מסטיק ללא סוכר בזוקה (66 גרם),שטראוס גרופ בעמ,,,יח`,66,גרם,0,1,9.9,15,1,1,,
7.2907E+12,1,34,0,2015/06/17 09:00,7.29011E+12,1,מאסט ללא סוכר צנצנת,שטראוס גרופ בעמ,,,יח`,66,גרם,0,1,9.9,15,1,1,,
7.2907E+12,1,34,0,2015/06/17 09:00,7.29011E+12,1,צנצנת ספירמינט צ`יקלט,שטראוס גרופ בעמ,,,יח`,66,גרם,0,1,9.9,15,1,1,,
7.2907E+12,1,34,0,2016/04/19 11:46,7.29011E+12,1,עלי תרד בייבי 200גר` שטראוס טעם הטבע,שטראוס גרופ בעמ/מצונן,,,יח`,200,גרם,0,1,10.9,5.45,1,1,,
7.2907E+12,1,34,0,2016/09/27 09:11,7.29011E+12,1,כיף כף פצפצים עלית (135 גרם),שטראוס גרופ בעמ,,,יח`,135,גרם,0,1,9.9,7.33,0,1,,
7.2907E+12,1,34,0,2015/12/31 08:45,7.29011E+12,1,חלב טבעי 3.6% יטבתה (1 ליטר),שטראוס גרופ בעמ/מצונן,,,יח`,1000,"מ""ל",0,1,7.5,0.75,0,1,,
7.2907E+12,1,34,0,2017/07/07 09:10,7.29011E+12,1,עוגת בראוניז טורטית 380 גר` עלית,שטראוס גרופ בעמ,,,יח`,380,גרם,0,1,16.9,4.45,0,1,,
7.2907E+12,1,34,0,2016/04/20 10:17,7.29011E+12,1,יוגורט תות 3% דנונה (150x8 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,1200,גרם,0,1,24.9,2.08,0,1,,
7.2907E+12,1,34,0,2015/03/01 13:03,7.29011E+12,1,מגבוני בד לחים ליטופים (72x5),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,21.9,21.9,0,1,,
7.2907E+12,1,34,0,2015/06/01 08:42,7.29011E+12,1,מטליות לחות לניקוי כללי סושי סנו (50),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,14,14,1,1,,
7.2907E+12,1,34,0,2015/06/01 08:42,7.29011E+12,1,מגבוני טואלט לחים סנו סופט (48x3),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,34,0,2015/02/18 10:07,7.29011E+12,1,שקיות אשפה חזקות 90x78 סנו סושי (20),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,24.9,24.9,0,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29011E+12,1,ג`ל בייבי סנו אוקסיג`ן (3 ליטר),החברה הדרומית לשיווק בעמ,,,יח`,3,1 ליטר,0,1,29.9,9.97,1,1,,
7.2907E+12,1,34,0,2019/01/29 15:02,7.29011E+12,1,מקסימה ג`ל כביסה בלי להפריד,החברה הדרומית לשיווק בעמ,,,יח`,3,1 ליטר,0,1,29.6,9.87,1,1,,
7.2907E+12,1,34,0,2017/05/03 14:23,7.29011E+12,1,סנובון מוצק דאבל אקשן בניחוח פרחים ורודי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,34,0,2016/11/27 08:28,7.29011E+12,1,ספארק נוזל הברקה למדיח סנו (700 מל),החברה הדרומית לשיווק בעמ,,,יח`,900,"מ""ל",0,1,14.9,1.66,0,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29011E+12,1,ספארק מלח למדיח סנו (2 קג),החברה הדרומית לשיווק בעמ,,,יח`,2,"ק""ג",0,1,10.9,5.45,0,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29011E+12,1,נוזל לניקוי כלים לימון 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,7.9,1.13,1,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29011E+12,1,נוזל לניקוי כלים 700מל בניחוח לבנדר,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,7.9,1.13,1,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29011E+12,1,נוזל לניקוי כלים קלאסי 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,700,"מ""ל",0,1,7.9,1.13,1,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29011E+12,1,נוזל לניקוי כלים היפואלרגני,החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,7.9,1.05,1,1,,
7.2907E+12,1,34,0,2018/01/07 09:50,7.29011E+12,1,נוזל לניקוי כלים בניחוח לימון 1ליטר,החברה הדרומית לשיווק בעמ,,,יח`,1,1 ליטר,0,1,10.9,10.9,0,1,,
7.2907E+12,1,34,0,2015/11/01 12:01,7.29011E+12,1,קוטל חרקים K301 סנו (300 מל),החברה הדרומית לשיווק בעמ,,,יח`,300,"מ""ל",0,1,14.9,4.97,0,1,,
7.2907E+12,1,34,0,2018/08/08 09:35,7.29011E+12,1,ריצפז פרש הום בניחוח ספא מרגיע,החברה הדרומית לשיווק בעמ,,,יח`,2,1 ליטר,0,1,19.9,9.95,0,1,,
7.2907E+12,1,34,0,2017/12/20 09:53,7.29011E+12,1,בייגלה שמיניות מלח 225  גר`בייגל בייגל,יוניליוור ישראל שיווק בעמ,,,יח`,225,גרם,0,1,5.9,2.62,0,1,,
7.2907E+12,1,34,0,2017/09/12 11:25,7.29011E+12,1,שמפו בתוספת שמן קוקוס פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,34,0,2018/04/10 10:47,7.29011E+12,1,מרק עוף רכיבים טבעיים 400 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,400,גרם,0,1,27.9,6.98,1,1,,
7.2907E+12,1,34,0,2018/04/10 10:47,7.29011E+12,1,מרק טעם עוף רכיבים טבעיים 400 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,400,גרם,0,1,16.9,4.23,0,1,,
7.2907E+12,1,34,0,2018/04/09 13:40,7.29011E+12,1,מאגדת חטיפי שוגי קורנפלקס שישייה,יוניליוור ישראל שיווק בעמ,,,יח`,156,גרם,0,1,14.9,9.55,1,1,,
7.2907E+12,1,34,0,2018/04/09 13:40,7.29011E+12,1,מאגדת חטיפי ילדים קוקומן פצפוצים שישייה,יוניליוור ישראל שיווק בעמ,,,יח`,126,גרם,0,1,14.9,11.83,1,1,,
7.2907E+12,1,34,0,2017/08/18 10:38,7.29011E+12,1,מטליות לחות לניקוי רצפות בניחוח לימון,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,34,0,2018/04/10 10:47,7.29011E+12,1,מאגדת חטיפי ילדים שוגי פצפוצים שישייה,יוניליוור ישראל שיווק בעמ,,,יח`,138,גרם,0,1,14.9,10.8,1,1,,
7.2907E+12,1,34,0,2017/12/12 14:25,7.29011E+12,1,ברנפלקס אקסטרה פייבר 410 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,410,גרם,0,1,24.9,6.07,1,1,,
7.2907E+12,1,34,0,2018/01/30 13:49,7.29011E+12,1,קרמיסימו תותים ושוקולד לבן,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,34,0,2018/05/06 11:32,7.29011E+12,1,שלישיית סבון אסלה ל5 פעולות בניחוח ים ד,יוניליוור ישראל שיווק בעמ,,,יח`,100,גרם,0,1,14.9,14.9,0,1,,
7.2907E+12,1,34,0,2019/01/31 09:51,7.29011E+12,1,מאגדת מיני סולרו קוקוס אננס,גלידות שטראוס בעמ,,,יח`,480,גרם,0,1,21.9,4.56,1,1,,
7.2907E+12,1,34,0,2017/10/30 09:11,7.29011E+12,1,קוקומן צדפים 750 מופחת סוכר.,יוניליוור ישראל שיווק בעמ,,,יח`,750,גרם,0,1,29.9,3.99,1,1,,
7.2907E+12,1,34,0,2017/10/30 09:11,7.29011E+12,1,קוקומן חום לבן 750 בדצ מופחת סוכר.,יוניליוור ישראל שיווק בעמ,,,יח`,750,גרם,0,1,29.9,3.99,1,1,,
7.2907E+12,1,34,0,2017/10/30 09:11,7.29011E+12,1,קוקומן חום לבן 20% פחות סוכר 375 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,375,גרם,0,1,21.9,5.84,1,1,,
7.2907E+12,1,34,0,2019/08/16 10:12,7.29011E+12,1,קורנפלקס 750 גר` צהוב,יוניליוור ישראל שיווק בעמ,,,יח`,750,גרם,0,1,15.9,2.12,1,1,,
7.2907E+12,1,34,0,2017/12/24 09:59,7.29011E+12,1,ברנפלקס ללא תוספת סוכר 500 גר` בדצ,יוניליוור ישראל שיווק בעמ,,,יח`,500,גרם,0,1,22.9,4.58,1,1,,
7.2907E+12,1,34,0,2017/11/09 09:53,7.29011E+12,1,שוגי 500 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,500,גרם,0,1,18.9,3.78,1,1,,
7.2907E+12,1,34,0,2018/08/19 12:11,7.29011E+12,1,רוטב לעוף שום ועשבי תיבול 310 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,310,גרם,0,1,13.9,4.48,1,1,,
7.2907E+12,1,34,0,2018/05/16 12:36,7.29011E+12,1,מרכך עם קמומיל ואלוורה 700 מל פינוק,יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,34,0,2018/12/18 10:00,7.29011E+12,1,מגה מקלות שומשום 150 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,150,גרם,0,1,5.9,3.93,0,1,,
7.2907E+12,1,34,0,2018/12/18 10:00,7.29011E+12,1,טבעות שומשום 300 גרם,יוניליוור ישראל שיווק בעמ,,,יח`,300,גרם,0,1,10.9,3.63,1,1,,
7.2907E+12,1,34,0,2018/06/14 09:22,7.29011E+12,1,קליק טבלאות עם קורפלקס ופצפוצים 85 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,85,גרם,0,1,5.9,6.94,1,1,,
7.2907E+12,1,34,0,2018/06/14 09:22,7.29011E+12,1,קליק טבלאות שוקולד לבן קוקוס מקורמל 85 ג,יוניליוור ישראל שיווק בעמ,,,יח`,85,גרם,0,1,5.9,6.94,1,1,,
7.2907E+12,1,34,0,2019/03/21 12:39,7.29011E+12,1,מאגדת מצופים שוקולד בננה,גלידות שטראוס בעמ,,,יח`,1,,0,1,31.9,31.9,0,1,,
7.2907E+12,1,34,0,2018/02/06 14:35,7.29011E+12,1,פריכונים מאורז מלא אסם (310 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,310,גרם,0,1,13.9,4.48,1,1,,
7.2907E+12,1,34,0,2018/02/06 14:35,7.29011E+12,1,פריכונים מיני עשבי תיבול אסם (25 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,4.9,4.9,0,1,,
7.2907E+12,1,34,0,2015/03/05 08:45,7.29011E+12,1,מאגדת קרחונים מלון דובדבן,נגה גלידות שותפות מוגבלת,,,יח`,800,גרם,0,1,16.9,2.11,1,1,,
7.2907E+12,1,34,0,2018/01/21 10:26,7.29011E+12,1,פיטנס פריכיות גדולות שוקולד חלבי 100 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,100,גרם,0,1,7.9,7.9,0,1,,
7.2907E+12,1,34,0,2019/03/24 12:25,7.29011E+12,1,פסטה צינורות מהדרין אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,500,גרם,0,1,5.9,1.18,1,1,,
7.2907E+12,1,34,0,2014/12/11 15:08,7.29011E+12,1,עוגיות מיני עם שוקוצ`יפס אסם (225 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,225,גרם,0,1,9.9,4.4,0,1,,
7.2907E+12,1,34,0,2018/02/06 14:35,7.29011E+12,1,פריכונים מיני בצל מקורמל אסם (25 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,4.9,4.9,0,1,,
7.2907E+12,1,34,0,2016/06/16 08:40,7.29011E+12,1,ביסלי חטיף בטעם גריל אסם (55x4 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,220,גרם,0,1,12.9,5.86,1,1,,
7.2907E+12,1,34,0,2019/03/12 14:24,7.29011E+12,1,במבה בומבה 60 גר.,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,4.3,4.3,1,1,,
7.2907E+12,1,34,0,2016/06/16 08:40,7.29011E+12,1,ביסלי ברביקיו מארז 4יח*55גרם,קבוצת אסם סחר שות. מוגבלת,,,יח`,220,גרם,0,1,12.9,5.86,1,1,,
7.2907E+12,1,34,0,2015/04/16 11:49,7.29011E+12,1,לה קרמריה 1.4 פיסטוק מוקה פרווה בדצ,נגה גלידות שותפות מוגבלת,,,יח`,1400,"מ""ל",0,1,22.9,1.64,1,1,,
7.2907E+12,1,34,0,2015/10/12 08:54,7.29011E+12,1,עוגת הבית שמרים טעם ריבת חלב,קבוצת אסם סחר שות. מוגבלת,,,יח`,340,גרם,0,1,17.9,5.26,0,1,,
7.2907E+12,1,34,0,2015/12/21 11:23,7.29011E+12,1,במבה במילוי נוגט אסם (30x5 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,150,גרם,0,1,14.9,9.93,1,1,,
7.2907E+12,1,34,0,2018/03/06 09:35,7.29011E+12,1,מאגדת לה פרוטה תות,נגה גלידות שותפות מוגבלת,,,יח`,350,גרם,0,1,25.9,7.4,1,1,,
7.2907E+12,1,34,0,2018/03/06 09:35,7.29011E+12,1,מאגדת לה פרוטה מנגו,נגה גלידות שותפות מוגבלת,,,יח`,70,גרם,0,1,25.9,37,1,1,,
7.2907E+12,1,34,0,2016/05/17 08:26,7.29011E+12,1,כיף כף פצפצים עלית (40 גרם),שטראוס גרופ בעמ,,,יח`,40,גרם,0,1,4.9,12.25,0,1,,
7.2907E+12,1,34,0,2016/02/29 09:06,7.29011E+12,1,כשלפ פריכיות אנרג`י תחתית שוק` לבן,שטראוס גרופ בעמ,,,יח`,70,גרם,0,1,8.9,12.71,0,1,,
7.2907E+12,1,34,0,2015/12/31 08:45,7.29011E+12,1,חלב 3% מועשר בבקבוק יטבתה (1 ליטר),שטראוס גרופ בעמ/מצונן,,,יח`,1000,"מ""ל",0,1,7.5,0.75,0,1,,
7.2907E+12,1,34,0,2015/12/31 08:45,7.29011E+12,1,חלב מועשר 1% בבקבוק יטבתה (1 ליטר),שטראוס גרופ בעמ/מצונן,,,יח`,1000,"מ""ל",0,1,7.5,0.75,0,1,,
7.2907E+12,1,34,0,2015/12/31 08:45,7.29011E+12,1,חלב 2% דל לקטוז בבקבוק יטבתה (1 ליטר),שטראוס גרופ בעמ/מצונן,,,יח`,1000,"מ""ל",0,1,7.5,0.75,0,1,,
7.2907E+12,1,34,0,2016/04/20 10:17,7.29011E+12,1,משקה חלב עם דגנים  ובננה- ארוחה בקטנה,שטראוס גרופ בעמ/מצונן,,,יח`,250,גרם,0,1,4.9,1.96,0,1,,
7.2907E+12,1,34,0,2016/04/20 10:17,7.29011E+12,1,משקה חלב עם דגנים  ותות- ארוחה בקטנה,שטראוס גרופ בעמ/מצונן,,,יח`,250,גרם,0,1,4.9,1.96,0,1,,
7.2907E+12,1,34,0,2016/09/04 08:28,7.29011E+12,1,אקטיביה יוגורט 1.5% דנונה (150x8 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,1.2,1 ליטר,0,1,19.9,16.58,0,1,,
7.2907E+12,1,34,0,2016/12/21 10:35,7.29011E+12,1,דנונה יווני לבן 7%,שטראוס גרופ בעמ/מצונן,,,יח`,130,גרם,0,1,3.3,2.54,0,1,,
7.2907E+12,1,34,0,2017/11/07 09:37,7.29011E+12,1,עד חצות עיגולים 225 גר`,שטראוס גרופ בעמ,,,יח`,225,גרם,0,1,14.9,6.62,1,1,,
7.2907E+12,1,34,0,2016/07/14 09:40,7.29011E+12,1,חרדל דיז`ון גרגרים יד מרדכי (350 גרם),שטראוס גרופ בעמ,,,יח`,350,גרם,0,1,11.9,3.4,1,1,,
7.2907E+12,1,34,0,2016/07/14 09:40,7.29011E+12,1,חרדל דיז`ון חלק 370 גרם,שטראוס גרופ בעמ,,,יח`,370,גרם,0,1,11.9,3.22,1,1,,
7.2907E+12,1,34,0,2016/11/16 09:12,7.29011E+12,1,קפסולות קפה עלית 100% גואטמלה (10),שטראוס גרופ בעמ,,,יח`,50,גרם,0,1,16.9,33.8,1,1,,
7.2907E+12,1,34,0,2019/09/09 16:00,7.29011E+12,1,אקטימל תות שמינייה בנים,שטראוס גרופ בעמ/מצונן,,,יח`,864,גרם,0,1,19.9,2.3,0,1,,
7.2907E+12,1,34,0,2016/09/26 10:25,7.29011E+12,1,חציל על האש אחלה (500 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,500,גרם,0,1,15.5,3.1,0,1,,
7.2907E+12,1,34,0,2017/01/17 10:13,7.29011E+12,1,דנונה פרו טריפל זירו תות,שטראוס גרופ בעמ/מצונן,,,יח`,150,גרם,0,1,4.6,3.07,0,1,,
7.2907E+12,1,34,0,2016/06/06 10:33,7.29011E+12,1,השוקו שלי - שוקו ללא תוספת סוכר,שטראוס גרופ בעמ/מצונן,,,יח`,1,1 ליטר,0,1,11.6,11.6,0,1,,
7.2907E+12,1,34,0,2016/08/11 09:01,7.29011E+12,1,אקטיביה יוגורט קרמי 1.5% דנונה (200 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,200,גרם,0,1,3.7,1.85,0,1,,
7.2907E+12,1,34,0,2016/12/20 09:27,7.29011E+12,1,מעדן חלב עם שוקולד ספלנדיד (130 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,130,גרם,0,1,3.2,2.46,0,1,,
7.2907E+12,1,34,0,2017/04/03 07:56,7.29011E+12,1,מילקי שוקולד עשיר 133 גר,שטראוס גרופ בעמ/מצונן,,,יח`,133,גרם,0,1,3.7,2.78,0,1,,
7.2907E+12,1,34,0,2017/11/07 09:37,7.29011E+12,1,שמנת חמוצה מהערבה 27% שומן יטבתה,שטראוס גרופ בעמ/מצונן,,,יח`,200,"מ""ל",0,1,3.9,1.95,0,1,,
7.2907E+12,1,34,0,2017/10/06 08:16,7.29011E+12,1,עוגיות שוקוציפס שחור לבן 180 גר` עלית,שטראוס גרופ בעמ,,,יח`,180,גרם,0,1,9.9,5.5,0,1,,
7.2907E+12,1,34,0,2017/01/17 10:13,7.29011E+12,1,סימפוניה שום שמיר 5%,שטראוס גרופ בעמ/מצונן,,,יח`,200,גרם,0,1,11.4,5.7,0,1,,
7.2907E+12,1,34,0,2017/04/13 09:30,7.29011E+12,1,קונפיטורת משמש 340 גר,שטראוס גרופ בעמ,,,יח`,340,גרם,0,1,14.9,4.38,1,1,,
7.2907E+12,1,34,0,2018/06/13 09:22,7.29011E+12,1,מאגדת אנרג`י מצופה שוקולד חלב,שטראוס גרופ בעמ,,,יח`,168,גרם,0,1,14.9,8.87,1,1,,
7.2907E+12,1,34,0,2016/12/20 09:27,7.29011E+12,1,מעדן שטראוס דיאט שוקולד מריר,שטראוס גרופ בעמ/מצונן,,,יח`,130,גרם,0,1,3.2,2.46,0,1,,
7.2907E+12,1,34,0,2017/04/03 07:56,7.29011E+12,1,מילקי קצפת קפוצ`ינו 133 גר,שטראוס גרופ בעמ/מצונן,,,יח`,133,גרם,0,1,3.7,2.78,0,1,,
7.2907E+12,1,34,0,2018/12/18 10:03,7.29011E+12,1,בפלות שוקולד 200  גר`עלית,שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,3.9,1.95,0,1,,
7.2907E+12,1,34,0,2017/08/15 09:28,7.29011E+12,1,משקה יטבתה פרו וניל 250 מל,שטראוס גרופ בעמ/מצונן,,,יח`,250,"מ""ל",0,1,4.9,1.96,0,1,,
7.2907E+12,1,34,0,2017/08/15 09:28,7.29011E+12,1,משקה יטבתה פרו לקפה 250 מל,שטראוס גרופ בעמ/מצונן,,,יח`,250,"מ""ל",0,1,4.9,1.96,0,1,,
7.2907E+12,1,34,0,2017/02/19 09:18,7.29011E+12,1,מיקס מעורב 190 גר כשלפ,שטראוס גרופ בעמ,,,יח`,190,גרם,0,1,13.9,7.32,0,1,,
7.2907E+12,1,34,0,2017/10/10 08:47,7.29011E+12,1,בלונדי קרמל ומלח 100  גר`עלית,שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,7.5,7.5,0,1,,
